3/21/2020,OH,247,,,78,,3,,,2,,3/26/2020 16:22,Agree,Agree
3/22/2020,OH,351,,,104,,3,,,0,,3/26/2020 16:22,Agree,Agree
3/23/2020,OH,442,,,91,,6,,,3,,3/26/2020 16:22,Agree,Agree
3/24/2020,OH,564,,,122,,8,,,2,,3/26/2020 16:22,Agree,Agree
3/25/2020,OH,704,,,140,,10,,,2,,3/26/2020 16:22,Agree,Agree
3/26/2020,OH,867,,,163,,15,,,5,,3/26/2020 16:22,Agree,Agree
3/27/2020,OH,1137,,,270,,19,,,4,,3/26/2020 16:22,Agree,Agree
3/28/2020,OH,1406,,,269,,25,,,6,,3/28/2020 16:22,Agree,Agree
3/29/2020,OH,1653,,,247,,29,,,4,,3/28/2020 16:22,Agree,Agree
3/30/2020,OH,1933,,,280,,39,,,10,,3/29/2020 16:22,Agree,Agree
3/31/2020,OH,2199,,,266,,55,,,16,,3/30/2020 16:22,Agree,Agree
4/1/2020,OH,2547,,,348,,65,,,10,,3/31/2020 16:22,Agree,Agree
4/2/2020,OH,2902,,,355,,81,,,16,,4/1/2020 16:22,Agree,Agree
4/3/2020,OH,3312,,,410,,91,,,10,,4/3/2020 16:22,Agree,Agree
4/4/2020,OH,3739,,,427,,102,,,11,,4/3/2020 16:22,Agree,Agree
4/5/2020,OH,4043,,,304,,119,,,17,,4/4/2020 16:22,Agree,Agree
4/6/2020,OH,4450,,,407,,142,,,23,,4/5/2020 16:22,Agree,Agree
4/7/2020,OH,4782,,,332,,167,,,25,,4/7/2020 16:22,Agree,Agree
4/8/2020,OH,5148,,,366,,193,,,26,,4/7/2020 16:22,Agree,Agree
4/9/2020,OH,5512,,,364,,213,,,20,,4/8/2020 16:22,Agree,Agree
4/10/2020,OH,5878,,,366,,231,,,18,,4/9/2020 16:22,Agree,Agree
4/11/2020,OH,6250,,,372,,247,,,16,,4/10/2020 16:22,Agree,Agree
4/12/2020,OH,6518,,,268,,248,,,1,,4/11/2020 16:22,Agree,Agree
4/13/2020,OH,6975,6881,94,457,94,268,,,20,,4/12/2020 16:22,Agree,Agree
4/14/2020,OH,7280,7153,127,305,33,324,,,56,,4/13/2020 16:22,Agree,Agree
4/15/2020,OH,7791,7628,163,511,36,361,346,15,37,15,4/15/2020 16:22,Agree,Agree
4/16/2020,OH,8414,8239,175,623,12,389,373,16,28,1,4/16/2020 16:22,Agree,Agree
4/17/2020,OH,9107,8858,249,693,74,418,401,17,29,1,4/17/2020 16:22,Agree,Agree
4/18/2020,OH,10222,9939,283,1115,34,451,434,17,33,0,4/18/2020 16:22,Agree,Agree
4/19/2020,OH,11602,11292,310,1380,27,471,453,18,20,1,4/19/2020 16:22,Agree,Agree
4/20/2020,OH,12919,12516,403,1317,93,509,491,18,38,0,4/20/2020 16:22,Agree,Agree
4/21/2020,OH,13725,13250,475,806,72,557,538,19,48,1,4/21/2020 16:22,Agree,Agree
4/22/2020,OH,14117,13609,508,392,33,610,584,26,53,7,4/22/2020 16:22,Agree,Agree
4/23/2020,OH,14694,14142,552,577,44,656,618,38,46,12,5/25/2020 15:38,Agree,Agree
4/24/2020,OH,15169,14581,588,475,36,690,649,41,34,3,5/25/2020 15:38,Agree,Agree
4/25/2020,OH,15587,14983,604,418,16,711,671,40,21,-1,5/25/2020 15:38,Agree,Agree
4/26/2020,OH,15963,15360,603,376,-1,728,687,41,17,1,5/25/2020 15:38,Agree,Agree
4/27/2020,OH,16325,15699,626,362,23,753,712,41,25,0,5/25/2020 15:38,Agree,Agree
4/28/2020,OH,16769,16128,641,444,15,799,757,42,46,1,4/29/2020 18:12,Agree,Agree
4/29/2020,OH,17303,16601,702,534,61,937,856,81,138,39,4/30/2020 16:07,Agree,Agree
4/30/2020,OH,18027,17285,742,724,40,975,898,77,38,-4,5/1/2020 21:00,Agree,Agree
5/1/2020,OH,18743,17962,781,716,39,1002,922,80,27,3,5/2/2020 15:47,Agree,Agree
5/2/2020,OH,19335,18537,798,592,17,1021,940,81,19,1,5/3/2020 15:36,Agree,Agree
5/3/2020,OH,19914,19094,820,579,22,1038,957,81,17,0,5/4/2020 22:49,Agree,Agree
5/4/2020,OH,20474,19609,865,560,45,1056,975,81,18,0,5/5/2020 17:25,Agree,Agree
5/5/2020,OH,20969,20072,897,495,32,1135,1038,97,79,16,5/6/2020 16:23,Agree,Agree
5/6/2020,OH,21576,20625,951,607,54,1225,1114,111,90,14,5/7/2020 22:59,Agree,Agree
5/7/2020,OH,22131,21132,999,555,48,1271,1153,118,46,7,5/8/2020 21:26,Agree,Agree
5/8/2020,OH,23016,21969,1047,885,48,1306,1185,121,35,3,5/9/2020 21:26,Agree,Agree
5/9/2020,OH,23697,22560,1137,681,90,1331,1214,117,25,-4,5/10/2020 21:26,Agree,Agree
5/10/2020,OH,24081,22891,1190,384,53,1341,1220,121,10,4,5/11/2020 21:26,Agree,Agree
5/11/2020,OH,24777,23400,1377,696,187,1357,1236,121,16,0,5/12/2020 17:26,Agree,Agree
5/12/2020,OH,25250,23809,1441,473,64,1436,1303,133,79,12,5/13/2020 15:26,Agree,Agree
5/13/2020,OH,25721,24245,1476,471,35,1483,1347,136,47,3,5/14/2020 17:25,Agree,Agree
5/14/2020,OH,26357,24800,1557,636,81,1534,1388,146,51,10,5/15/2020 16:11,Agree,Agree
5/15/2020,OH,26954,25349,1605,597,48,1581,1431,150,47,4,5/16/2020 15:46,Agree,Agree
5/16/2020,OH,27474,25836,1638,520,33,1610,1457,153,29,3,5/17/2020 15:27,Agree,Agree
5/17/2020,OH,27923,26220,1703,449,65,1625,1472,153,15,0,5/18/2020 16:01,Agree,Agree
5/18/2020,OH,28272,26464,1808,349,105,1657,1504,153,32,0,5/19/2020 15:45,Agree,Agree
5/19/2020,OH,28952,27106,1846,680,38,1720,1556,164,63,11,5/20/2020 15:28,Agree,Agree
5/20/2020,OH,29436,27517,1919,484,73,1781,1603,178,61,14,5/21/2020 15:41,Agree,Agree
5/21/2020,OH,30167,28174,1993,731,74,1836,1653,183,55,5,5/22/2020 15:31,Agree,Agree
5/22/2020,OH,30794,28758,2036,627,43,1872,1691,181,36,-2,5/23/2020 17:58,Agree,Agree
5/23/2020,OH,31408,29288,2120,614,84,1956,1756,200,84,19,5/24/2020 14:15,Agree,Agree
5/24/2020,OH,31911,29777,2134,503,14,1969,1769,200,13,0,5/25/2020 14:12,Agree,Agree
5/25/2020,OH,32477,30305,2172,566,38,1987,1788,199,18,-1,5/26/2020 14:23,Agree,Agree
5/26/2020,OH,33006,30827,2179,529,7,2002,1803,199,15,0,5/27/2020 15:37,Agree,Agree
5/27/2020,OH,33439,31191,2248,433,69,2044,1842,202,42,3,5/28/2020 15:12,Agree,Agree
5/28/2020,OH,33915,31625,2290,476,42,2098,1888,210,54,8,5/29/2020 14:19,Agree,Agree
5/29/2020,OH,34566,32202,2364,651,74,2131,1921,210,33,0,5/30/2020 15:47,Agree,Agree
5/30/2020,OH,35034,32639,2395,468,31,2149,1938,211,18,1,5/31/2020 14:43,Agree,Agree
5/31/2020,OH,35513,33073,2440,479,45,2155,1944,211,6,0,6/1/2020 14:17,Agree,Agree
6/1/2020,OH,35984,33501,2483,471,43,2206,1993,213,51,2,6/2/2020 14:16,Agree,Agree
6/2/2020,OH,36413,33892,2521,429,38,2258,2041,217,52,4,6/3/2020 14:11,Agree,Agree
6/3/2020,OH,36792,34208,2584,379,63,2299,2080,219,41,2,6/4/2020 15:03,Agree,Agree
6/4/2020,OH,37282,34639,2643,490,59,2339,2117,222,40,3,6/5/2020 15:17,Agree,Agree
6/5/2020,OH,37758,35096,2662,476,19,2355,2135,220,16,-2,6/6/2020 14:31,Agree,Agree
6/6/2020,OH,38111,35408,2703,353,41,2370,2148,222,15,2,6/7/2020 14:23,Agree,Agree
6/7/2020,OH,38476,35731,2745,365,42,2377,2155,222,7,0,6/8/2020 14:55,Agree,Agree
6/8/2020,OH,38837,36077,2760,361,15,2404,2177,227,27,5,6/9/2020 16:49,Agree,Agree
6/9/2020,OH,39162,36355,2807,325,47,2421,2196,225,17,-2,6/10/2020 20:56,Agree,Agree
6/10/2020,OH,39575,36710,2865,413,58,2457,2231,226,36,1,6/11/2020 14:48,Agree,Agree
6/11/2020,OH,40004,37120,2884,429,19,2490,2263,227,33,1,6/12/2020 14:17,Agree,Agree
6/12/2020,OH,40424,37519,2905,420,21,2508,2280,228,18,1,6/13/2020 17:46,Agree,Agree
6/13/2020,OH,40848,37893,2955,424,50,2554,2324,230,46,2,6/14/2020 14:19,Agree,Agree
6/14/2020,OH,41148,38188,2960,300,5,2557,2327,230,3,0,6/15/2020 14:33,Agree,Agree
6/15/2020,OH,41576,38536,3040,428,80,2573,2342,231,16,1,6/16/2020 14:10,Agree,Agree
6/16/2020,OH,42010,38911,3099,434,59,2597,2362,235,24,4,6/17/2020 15:06,Agree,Agree
6/17/2020,OH,42422,39303,3119,412,20,2611,2377,234,14,-1,6/18/2020 17:16,Agree,Agree
6/18/2020,OH,43122,39973,3149,700,30,2633,2401,232,22,-2,6/19/2020 15:01,Agree,Agree
6/19/2020,OH,43731,40549,3182,609,33,2667,2430,237,34,5,6/20/2020 14:15,Agree,Agree
6/20/2020,OH,44262,41062,3200,531,18,2697,2460,237,30,0,6/21/2020 14:32,Agree,Agree
6/21/2020,OH,44808,41578,3230,546,30,2700,2463,237,3,0,6/22/2020 15:24,Agree,Agree
6/22/2020,OH,45537,42254,3283,729,53,2704,2467,237,4,0,6/23/2020 14:28,Agree,Agree
6/23/2020,OH,46127,42767,3360,590,77,2735,2497,238,31,1,6/24/2020 15:03,Agree,Agree
6/24/2020,OH,46759,43363,3396,632,36,2755,2516,239,20,1,6/25/2020 14:07,Agree,Agree
6/25/2020,OH,47651,44221,3430,892,34,2772,2530,242,17,3,6/26/2020 19:18,Agree,Agree
6/26/2020,OH,48638,45172,3466,987,36,2788,2545,243,16,1,6/27/2020 17:51,Agree,Agree
6/27/2020,OH,49455,45969,3486,817,20,2804,2561,243,16,0,6/28/2020 14:59,Agree,Agree
6/28/2020,OH,50309,46790,3519,854,33,2807,2564,243,3,0,6/29/2020 14:37,Agree,Agree
6/29/2020,OH,51046,47524,3522,737,3,2818,2575,243,11,0,6/30/2020 15:27,Agree,Agree
6/30/2020,OH,51789,48222,3567,743,45,2863,2615,248,45,5,7/1/2020 15:45,Agree,Agree
7/1/2020,OH,52865,49263,3602,1076,35,2876,2626,250,13,2,7/2/2020 15:10,Agree,Agree
7/2/2020,OH,54166,50523,3643,1301,41,2886,2637,249,10,-1,7/3/2020 15:01,Agree,Agree
7/3/2020,OH,55257,51581,3676,1091,33,2903,2653,250,17,1,7/4/2020 15:30,Agree,Agree
7/4/2020,OH,56183,52488,3695,926,19,2907,2657,250,4,0,7/5/2020 15:00,Agree,Agree
7/5/2020,OH,57151,53458,3693,968,-2,2911,2661,250,4,0,7/6/2020 15:16,Agree,Agree
7/6/2020,OH,57956,54232,3724,805,31,2927,2677,250,16,0,7/7/2020 14:58,Agree,Agree
7/7/2020,OH,58904,55150,3754,948,30,2970,2718,252,43,2,7/8/2020 14:12,Agree,Agree
7/8/2020,OH,60181,56384,3797,1277,43,2991,2737,254,21,2,7/9/2020 15:14,Agree,Agree
7/9/2020,OH,61331,57506,3825,1150,28,3006,2749,257,15,3,7/10/2020 15:35,Agree,Agree
7/10/2020,OH,62856,59000,3856,1525,31,3032,2776,256,26,-1,7/11/2020 18:25,Agree,Agree
7/11/2020,OH,64214,60328,3886,1358,30,3036,2780,256,4,0,7/12/2020 15:13,Agree,Agree
7/12/2020,OH,65592,61669,3923,1378,37,3058,2801,257,22,1,7/13/2020 15:19,Agree,Agree
7/13/2020,OH,66853,62913,3940,1261,17,3064,2807,257,6,0,7/14/2020 15:13,Agree,Agree
7/14/2020,OH,67995,64013,3982,1142,42,3069,2813,256,5,-1,7/15/2020 15:05,Agree,Agree
7/15/2020,OH,69311,65287,4024,1316,42,3075,2819,256,6,0,7/16/2020 14:22,Agree,Agree
7/16/2020,OH,70601,66540,4061,1290,37,3103,2849,254,28,-2,7/17/2020 14:31,Agree,Agree
7/17/2020,OH,72280,68175,4105,1679,44,3112,2858,254,9,0,7/18/2020 16:14,Agree,Agree
7/18/2020,OH,73822,69684,4138,1542,33,3132,2875,257,20,3,7/19/2020 15:05,Agree,Agree
7/19/2020,OH,74932,70755,4177,1110,39,3174,2916,258,42,1,7/20/2020 14:35,Agree,Agree
7/20/2020,OH,76168,71952,4216,1236,39,3189,2931,258,15,0,7/21/2020 14:50,Agree,Agree
7/21/2020,OH,77215,72963,4252,1047,36,3219,2959,260,30,2,7/22/2020 14:51,Agree,Agree
7/22/2020,OH,78742,74409,4333,1527,81,3235,2976,259,16,-1,7/23/2020 14:48,Agree,Agree
7/23/2020,OH,80186,75819,4367,1444,34,3256,2997,259,21,0,7/24/2020 14:18,Agree,Agree
7/24/2020,OH,81746,77309,4437,1560,70,3297,3039,258,41,-1,7/25/2020 17:40,Agree,Agree
7/25/2020,OH,83184,78735,4449,1438,12,3297,3039,258,0,0,7/26/2020 15:17,Agree,Agree
7/26/2020,OH,84073,79573,4500,889,51,3307,3049,258,10,0,7/27/2020 14:16,Agree,Agree
7/27/2020,OH,85177,80628,4549,1104,49,3344,3082,262,37,4,7/28/2020 14:21,Agree,Agree
7/28/2020,OH,86497,81896,4601,1320,52,3382,3118,264,38,2,7/29/2020 14:34,Agree,Agree
7/29/2020,OH,87893,83213,4680,1396,79,3422,3156,266,40,2,7/30/2020 14:42,Agree,Agree
7/30/2020,OH,89626,84862,4764,1733,84,3442,3177,265,20,-1,7/31/2020 14:35,Agree,Agree
7/31/2020,OH,91159,86333,4826,1533,62,3489,3222,267,47,2,8/1/2020 14:38,Agree,Agree
8/1/2020,OH,92087,87218,4869,928,43,3515,3246,269,26,2,8/2/2020 14:54,Agree,Agree
8/2/2020,OH,93031,88134,4897,944,28,3529,3261,268,14,-1,8/3/2020 14:31,Agree,Agree
8/3/2020,OH,93963,88997,4966,932,69,3539,3271,268,10,0,8/4/2020 14:09,Agree,Agree
8/4/2020,OH,95106,90041,5065,1143,99,3570,3301,269,31,1,8/5/2020 14:13,Agree,Agree
8/5/2020,OH,96305,91171,5134,1199,69,3596,3326,270,26,1,8/6/2020 14:12,Agree,Agree
8/6/2020,OH,97471,92273,5198,1166,64,3618,3348,270,22,0,8/7/2020 23:57,Agree,Agree
8/7/2020,OH,98675,93402,5273,1204,75,3652,3381,271,34,1,8/8/2020 14:58,Agree,Agree
8/8/2020,OH,99969,94671,5298,1294,25,3668,3396,272,16,1,8/9/2020 14:03,Agree,Agree
8/9/2020,OH,100848,95496,5352,879,54,3669,3397,272,1,0,8/10/2020 14:23,Agree,Agree
8/10/2020,OH,101731,96358,5373,883,21,3673,3405,268,4,-4,8/11/2020 14:16,Agree,Agree
8/11/2020,OH,102826,97373,5453,1095,80,3708,3435,273,35,5,8/12/2020 13:50,Agree,Agree
8/12/2020,OH,104248,98725,5523,1422,70,3734,3460,274,26,1,8/13/2020 14:12,Agree,Agree
8/13/2020,OH,105426,99856,5570,1178,47,3755,3481,274,21,0,8/14/2020 14:30,Agree,Agree
8/14/2020,OH,106557,100945,5612,1131,42,3784,3510,274,29,0,8/15/2020 14:02,Agree,Agree
8/15/2020,OH,107674,102016,5658,1117,46,3824,3546,278,40,4,8/16/2020 14:57,Agree,Agree
8/16/2020,OH,108287,102577,5710,613,52,3826,3548,278,2,0,8/17/2020 14:26,Agree,Agree
8/17/2020,OH,109062,103320,5742,775,32,3832,3554,278,6,0,8/18/2020 14:26,Agree,Agree
8/18/2020,OH,109923,104105,5818,861,76,3871,3592,279,39,1,8/19/2020 14:23,Agree,Agree
8/19/2020,OH,110881,104999,5882,958,64,3907,3627,280,36,1,8/20/2020 15:11,Agree,Agree
8/20/2020,OH,112003,106063,5940,1122,58,3929,3650,279,22,-1,8/21/2020 14:27,Agree,Agree
8/21/2020,OH,113046,107064,5982,1043,42,3955,3675,280,26,1,8/22/2020 14:21,Agree,Agree
8/22/2020,OH,114165,108133,6032,1119,50,3975,3694,281,20,1,8/23/2020 14:15,Agree,Agree
8/23/2020,OH,114802,108735,6067,637,35,3978,3697,281,3,0,8/24/2020 13:54,Agree,Agree
8/24/2020,OH,115651,109566,6085,849,18,3986,3705,281,8,0,8/25/2020 14:02,Agree,Agree
8/25/2020,OH,116495,110343,6152,844,67,3996,3716,280,10,-1,8/26/2020 13:51,Agree,Agree
8/26/2020,OH,117584,111331,6253,1089,101,4044,3761,283,48,3,8/27/2020 13:42,Agree,Agree
8/27/2020,OH,118828,112489,6339,1244,86,4076,3791,285,32,2,8/28/2020 13:43,Agree,Agree
8/28/2020,OH,120124,113725,6399,1296,60,4105,3819,286,29,1,8/29/2020 13:42,Agree,Agree
8/29/2020,OH,121340,114911,6429,1216,30,4126,3842,284,21,-2,8/30/2020 14:49,Agree,Agree
8/30/2020,OH,122262,115806,6456,922,27,4128,3844,284,2,0,8/31/2020 14:05,Agree,Agree
8/31/2020,OH,123157,116666,6491,895,35,4138,3854,284,10,0,9/1/2020 14:09,Agree,Agree
9/1/2020,OH,124610,118048,6562,1453,71,4165,3879,286,27,2,9/2/2020 13:49,Agree,Agree
9/2/2020,OH,125767,119157,6610,1157,48,4176,3890,286,11,0,9/3/2020 14:18,Agree,Agree
9/3/2020,OH,127112,120471,6641,1345,31,4226,3939,287,50,1,9/4/2020 13:36,Agree,Agree
9/4/2020,OH,128444,121765,6679,1332,38,4248,3962,286,22,-1,9/5/2020 14:09,Agree,Agree
9/5/2020,OH,129785,123079,6706,1341,27,4256,3969,287,8,1,9/6/2020 14:09,Agree,Agree
9/6/2020,OH,130558,123803,6755,773,49,4259,3972,287,3,0,9/7/2020 13:37,Agree,Agree
9/7/2020,OH,130558,123803,6755,0,0,4259,3972,287,0,0,9/8/2020 14:47,Agree,Agree
9/8/2020,OH,131992,125144,6848,1434,93,4298,4009,289,39,2,9/9/2020 13:47,Agree,Agree
9/9/2020,OH,132965,126046,6919,973,71,4324,4034,290,26,1,9/10/2020 14:02,Agree,Agree
9/10/2020,OH,134086,127106,6980,1121,61,4354,4064,290,30,0,9/11/2020 13:51,Agree,Agree
9/11/2020,OH,135326,128297,7029,1240,49,4403,4110,293,49,3,9/12/2020 14:12,Agree,Agree
9/12/2020,OH,136568,129453,7115,1242,86,4411,4118,293,8,0,9/13/2020 16:17,Agree,Agree
9/13/2020,OH,137405,130196,7209,837,94,4415,4122,293,4,0,9/14/2020 14:01,Agree,Agree
9/14/2020,OH,138484,131235,7249,1079,40,4419,4126,293,4,0,9/15/2020 14:03,Agree,Agree
9/15/2020,OH,139485,132118,7367,1001,118,4506,4207,299,87,6,9/16/2020 13:53,Agree,Agree
9/16/2020,OH,140518,133046,7472,1033,105,4555,4256,299,49,0,9/17/2020 13:45,Agree,Agree
9/17/2020,OH,141585,134001,7584,1067,112,4580,4282,298,25,-1,9/18/2020 13:48,Agree,Agree
9/18/2020,OH,142596,134922,7674,1011,90,4608,4312,296,28,-2,9/19/2020 14:00,Agree,Agree
9/19/2020,OH,143547,135800,7747,951,73,4612,4316,296,4,0,9/20/2020 13:53,Agree,Agree
9/20/2020,OH,144309,136505,7804,762,57,4615,4318,297,3,1,9/21/2020 13:47,Agree,Agree
9/21/2020,OH,145165,137309,7856,856,52,4623,4325,298,8,1,9/22/2020 13:51,Agree,Agree
9/22/2020,OH,145850,137888,7962,685,106,4635,4338,297,12,-1,9/23/2020 13:51,Agree,Agree
9/23/2020,OH,146753,138712,8041,903,79,4687,4387,300,52,3,9/24/2020 13:54,Agree,Agree
9/24/2020,OH,147744,139632,8112,991,71,4715,4414,301,28,1,9/25/2020 13:54,Agree,Agree
9/25/2020,OH,148894,140683,8211,1150,99,4734,4433,301,19,0,9/26/2020 13:46,Agree,Agree
9/26/2020,OH,150009,141671,8338,1115,127,4740,4439,301,6,0,9/27/2020 13:39,Agree,Agree
9/27/2020,OH,150809,142401,8408,800,70,4741,4440,301,1,0,9/28/2020 13:50,Agree,Agree
9/28/2020,OH,151802,143281,8521,993,113,4746,4444,302,5,1,9/29/2020 13:50,Agree,Agree
9/29/2020,OH,152907,144265,8642,1105,121,4783,4480,303,37,1,9/30/2020 14:17,Agree,Agree
9/30/2020,OH,153987,145191,8796,1080,154,4804,4501,303,21,0,10/1/2020 13:42,Agree,Agree
10/1/2020,OH,155314,146438,8876,1327,80,4817,4514,303,13,0,10/2/2020 13:40,Agree,Agree
10/2/2020,OH,156809,147797,9012,1495,136,4905,4597,308,88,5,10/3/2020 13:39,Agree,Agree
10/3/2020,OH,157966,148892,9074,1157,62,4925,4617,308,20,0,10/4/2020 13:35,Agree,Agree
10/4/2020,OH,158907,149762,9145,941,71,4925,4617,308,0,0,10/5/2020 13:49,Agree,Agree
10/5/2020,OH,159964,150761,9203,1057,58,4931,4622,309,6,1,10/6/2020 13:33,Agree,Agree
10/6/2020,OH,161299,151983,9316,1335,113,4947,4638,309,16,0,10/7/2020 13:45,Agree,Agree
10/7/2020,OH,162723,153281,9442,1424,126,4970,4661,309,23,0,10/8/2020 13:56,Agree,Agree
10/8/2020,OH,164262,154746,9516,1539,74,4983,4674,309,13,0,10/9/2020 13:43,Agree,Agree
10/9/2020,OH,166102,156480,9622,1840,106,4994,4686,308,11,-1,10/10/2020 13:30,Agree,Agree
10/10/2020,OH,167458,157764,9694,1356,72,4997,4689,308,3,0,10/11/2020 13:47,Agree,Agree
10/11/2020,OH,168749,158959,9790,1291,96,4999,4691,308,2,0,10/12/2020 14:07,Agree,Agree
10/12/2020,OH,170179,160321,9858,1430,68,5005,4697,308,6,0,10/13/2020 13:29,Agree,Agree
10/13/2020,OH,171626,161678,9948,1447,90,5017,4709,308,12,0,10/14/2020 13:28,Agree,Agree
10/14/2020,OH,173665,163558,10107,2039,159,5033,4725,308,16,0,10/15/2020 13:30,Agree,Agree
10/15/2020,OH,175843,165627,10216,2178,109,5038,4730,308,5,0,10/16/2020 13:33,Agree,Agree
10/16/2020,OH,177991,167674,10317,2148,101,5054,4746,308,16,0,10/17/2020 14:09,Agree,Agree
10/17/2020,OH,180225,169811,10414,2234,97,5067,4759,308,13,0,10/18/2020 13:26,Agree,Agree
10/18/2020,OH,181787,171245,10542,1562,128,5067,4759,308,0,0,10/19/2020 14:06,Agree,Agree
10/19/2020,OH,183624,172997,10627,1837,85,5075,4767,308,8,0,10/20/2020 14:59,Agree,Agree
10/20/2020,OH,185639,174859,10780,2015,153,5083,4775,308,8,0,10/21/2020 13:34,Agree,Agree
10/21/2020,OH,188005,177098,10907,2366,127,5149,4839,310,66,2,10/22/2020 13:34,Agree,Agree
