2/22/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
2/23/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
2/24/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
2/25/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
2/26/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
2/27/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
2/28/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
2/29/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/1/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/2/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/3/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/4/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/5/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/6/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/7/2020,VA,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/8/2020,VA,2,,,2,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/9/2020,VA,5,,,3,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/10/2020,VA,8,,,3,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/11/2020,VA,15,,,7,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/12/2020,VA,29,,,14,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/13/2020,VA,29,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/14/2020,VA,29,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/15/2020,VA,51,,,22,,1,,,1,,3/26/2020 16:22,Agree,Agree
